timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1651685379160,321,Get User Status,200,OK,User Management 1-136,text,true,,698,312,149,149,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,321,0,0
1651685348114,31525,Reset Password,200,OK,User Management 1-3,text,true,,699,375,149,149,https://custos.scigap.org/user-management/v1.0.0/user/password,31525,0,0
1651685378930,845,Get Users,200,OK,User Management 1-133,text,true,,1108,307,149,149,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,845,0,0
1651685379481,361,Get User Status,200,OK,User Management 1-32,text,true,,698,312,149,149,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,361,0,0
1651685348138,31842,Reset Password,200,OK,User Management 1-41,text,true,,699,375,149,149,https://custos.scigap.org/user-management/v1.0.0/user/password,31842,0,0
1651685346169,33832,Update User Profile,200,OK,User Management 1-47,text,true,,1001,426,149,149,https://custos.scigap.org/user-management/v1.0.0/user/profile,33832,0,0
1651685379091,925,Get Users,200,OK,User Management 1-33,text,true,,1108,307,148,148,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,925,0,0
1651685379146,881,Get Users,200,OK,User Management 1-36,text,true,,1108,307,148,148,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,881,0,0
1651685349041,31125,Register User,500,Internal Server Error,User Management 1-135,text,false,,585,467,148,148,https://custos.scigap.org/user-management/v1.0.0/user,31125,0,102
1651685349532,31189,Register User,500,Internal Server Error,User Management 1-34,text,false,,585,467,148,148,https://custos.scigap.org/user-management/v1.0.0/user,31189,0,109
1651685350036,30712,Register User,500,Internal Server Error,User Management 1-131,text,false,,585,467,148,148,https://custos.scigap.org/user-management/v1.0.0/user,30712,0,95
1651685348909,31841,Reset Password,200,OK,User Management 1-2,text,true,,699,375,148,148,https://custos.scigap.org/user-management/v1.0.0/user/password,31841,0,0
1651685349523,31301,Register User,500,Internal Server Error,User Management 1-134,text,false,,585,467,148,148,https://custos.scigap.org/user-management/v1.0.0/user,31301,0,115
1651685380166,682,Check Username Availability,200,OK,User Management 1-135,text,true,,698,307,148,148,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,682,0,0
1651685379481,1429,Get Users,200,OK,User Management 1-136,text,true,,1109,307,148,148,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1429,0,0
1651685379843,1267,Get Users,200,OK,User Management 1-32,text,true,,1109,307,148,148,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1267,0,0
1651685380824,311,Check Username Availability,200,OK,User Management 1-134,text,true,,698,307,148,148,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,311,0,0
1651685380747,427,Check Username Availability,200,OK,User Management 1-131,text,true,,698,307,148,148,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,427,0,0
1651685380848,374,Get User Status,200,OK,User Management 1-135,text,true,,698,312,148,148,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,374,0,0
1651685380720,511,Check Username Availability,200,OK,User Management 1-34,text,true,,698,307,148,148,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,511,0,0
1651685381174,232,Get User Status,200,OK,User Management 1-131,text,true,,698,312,148,148,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,232,0,0
1651685381136,289,Get User Status,200,OK,User Management 1-134,text,true,,698,312,148,148,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,289,0,0
1651685381232,303,Get User Status,200,OK,User Management 1-34,text,true,,698,312,148,148,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,303,0,0
1651685348986,32611,Reset Password,200,OK,User Management 1-101,text,true,,699,375,148,148,https://custos.scigap.org/user-management/v1.0.0/user/password,32611,0,0
1651685346165,35615,Update User Profile,200,OK,User Management 1-43,text,true,,1001,426,148,148,https://custos.scigap.org/user-management/v1.0.0/user/profile,35615,0,0
1651685350449,31413,Register User,500,Internal Server Error,User Management 1-132,text,false,,585,467,148,148,https://custos.scigap.org/user-management/v1.0.0/user,31413,0,109
1651685350970,31035,Register User,500,Internal Server Error,User Management 1-28,text,false,,585,467,148,148,https://custos.scigap.org/user-management/v1.0.0/user,31035,0,90
1651685381223,939,Get Users,200,OK,User Management 1-135,text,true,,1108,307,148,148,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,939,0,0
1651685381861,547,Check Username Availability,200,OK,User Management 1-132,text,true,,698,307,148,148,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,547,0,0
1651685349889,32551,Reset Password,200,OK,User Management 1-1,text,true,,699,375,148,148,https://custos.scigap.org/user-management/v1.0.0/user/password,32551,0,0
1651685382004,439,Check Username Availability,200,OK,User Management 1-28,text,true,,698,307,148,148,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,439,0,0
1651685381407,1061,Get Users,200,OK,User Management 1-131,text,true,,1109,307,148,148,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1061,0,0
1651685381425,1060,Get Users,200,OK,User Management 1-134,text,true,,1109,307,148,148,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1060,0,0
1651685351664,30979,Register User,500,Internal Server Error,User Management 1-29,text,false,,585,467,148,148,https://custos.scigap.org/user-management/v1.0.0/user,30979,0,67
1651685381535,1122,Get Users,200,OK,User Management 1-34,text,true,,1109,307,148,148,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,1122,0,0
1651685382408,254,Get User Status,200,OK,User Management 1-132,text,true,,698,312,148,148,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,254,0,0
1651685350850,31885,Register User,500,Internal Server Error,User Management 1-130,text,false,,585,467,148,148,https://custos.scigap.org/user-management/v1.0.0/user,31885,0,75
1651685382444,300,Get User Status,200,OK,User Management 1-28,text,true,,698,312,148,148,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,300,0,0
1651685351382,31394,Reset Password,200,OK,User Management 1-98,text,true,,699,375,148,148,https://custos.scigap.org/user-management/v1.0.0/user/password,31394,0,0
1651685347753,35106,Update User Profile,200,OK,User Management 1-20,text,true,,1001,426,148,148,https://custos.scigap.org/user-management/v1.0.0/user/profile,35106,0,0
1651685382643,279,Check Username Availability,200,OK,User Management 1-29,text,true,,698,307,148,148,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,279,0,0
1651685382735,299,Check Username Availability,200,OK,User Management 1-130,text,true,,698,307,148,148,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,299,0,0
1651685351645,31419,Register User,500,Internal Server Error,User Management 1-48,text,false,,585,467,148,148,https://custos.scigap.org/user-management/v1.0.0/user,31419,0,82
1651685382923,310,Get User Status,200,OK,User Management 1-29,text,true,,698,312,147,147,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,310,0,0
1651685383034,267,Get User Status,200,OK,User Management 1-130,text,true,,698,312,147,147,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,267,0,0
1651685351580,31794,Register User,500,Internal Server Error,User Management 1-31,text,false,,585,467,147,147,https://custos.scigap.org/user-management/v1.0.0/user,31794,0,101
1651685382744,840,Get Users,200,OK,User Management 1-28,text,true,,1108,307,147,147,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,840,0,0
1651685382662,935,Get Users,200,OK,User Management 1-132,text,true,,1108,307,147,147,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,935,0,0
1651685383373,238,Check Username Availability,200,OK,User Management 1-31,text,true,,698,307,147,147,https://custos.scigap.org/user-management/v1.0.0/user/availability?user.username=UserA,238,0,0
1651685346173,37448,Update User Profile,200,OK,User Management 1-146,text,true,,1001,426,147,147,https://custos.scigap.org/user-management/v1.0.0/user/profile,37448,0,0
1651685349943,33804,Reset Password,200,OK,User Management 1-140,text,true,,699,375,147,147,https://custos.scigap.org/user-management/v1.0.0/user/password,33804,0,0
1651685383611,250,Get User Status,200,OK,User Management 1-31,text,true,,698,312,147,147,https://custos.scigap.org/user-management/v1.0.0/user/activation/status?user.username=UserA,250,0,0
1651685347994,36096,Update User Profile,200,OK,User Management 1-24,text,true,,1001,426,147,147,https://custos.scigap.org/user-management/v1.0.0/user/profile,36095,0,0
1651685383233,909,Get Users,200,OK,User Management 1-29,text,true,,1108,307,147,147,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,909,0,0
1651685383302,890,Get Users,200,OK,User Management 1-130,text,true,,1108,307,147,147,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,890,0,0
1651685347155,37224,Update User Profile,200,OK,User Management 1-22,text,true,,1001,426,147,147,https://custos.scigap.org/user-management/v1.0.0/user/profile,37224,0,0
1651685351788,32970,Reset Password,200,OK,User Management 1-100,text,true,,699,375,147,147,https://custos.scigap.org/user-management/v1.0.0/user/password,32970,0,0
1651685349788,34989,Reset Password,200,OK,User Management 1-38,text,true,,699,375,147,147,https://custos.scigap.org/user-management/v1.0.0/user/password,34989,0,0
1651685349795,34989,Reset Password,200,OK,User Management 1-137,text,true,,699,375,147,147,https://custos.scigap.org/user-management/v1.0.0/user/password,34989,0,0
1651685383861,949,Get Users,200,OK,User Management 1-31,text,true,,1108,307,147,147,https://custos.scigap.org/user-management/v1.0.0/users?user.id=UserA&offset=0&limit=10,949,0,0
1651685346558,38281,Update User Profile,200,OK,User Management 1-124,text,true,,1001,426,147,147,https://custos.scigap.org/user-management/v1.0.0/user/profile,38281,0,0
1651685347758,37111,Update User Profile,200,OK,User Management 1-148,text,true,,1001,426,147,147,https://custos.scigap.org/user-management/v1.0.0/user/profile,37111,0,0
1651685348915,35962,Update User Profile,200,OK,User Management 1-23,text,true,,1001,426,147,147,https://custos.scigap.org/user-management/v1.0.0/user/profile,35962,0,0
1651685347756,37926,Update User Profile,200,OK,User Management 1-49,text,true,,1001,426,147,147,https://custos.scigap.org/user-management/v1.0.0/user/profile,37926,0,0
1651685347993,37782,Update User Profile,200,OK,User Management 1-27,text,true,,1001,426,146,146,https://custos.scigap.org/user-management/v1.0.0/user/profile,37782,0,0
1651685348298,38017,Update User Profile,200,OK,User Management 1-118,text,true,,1001,426,146,146,https://custos.scigap.org/user-management/v1.0.0/user/profile,38017,0,0
1651685348302,38029,Update User Profile,200,OK,User Management 1-125,text,true,,1001,426,146,146,https://custos.scigap.org/user-management/v1.0.0/user/profile,38029,0,0
1651685348301,38185,Update User Profile,200,OK,User Management 1-25,text,true,,1001,426,146,146,https://custos.scigap.org/user-management/v1.0.0/user/profile,38185,0,0
1651685349123,37416,Update User Profile,200,OK,User Management 1-144,text,true,,1001,426,146,146,https://custos.scigap.org/user-management/v1.0.0/user/profile,37416,0,0
1651685349873,36693,Update User Profile,200,OK,User Management 1-117,text,true,,1001,426,146,146,https://custos.scigap.org/user-management/v1.0.0/user/profile,36693,0,0
1651685348305,38289,Update User Profile,200,OK,User Management 1-122,text,true,,1001,426,146,146,https://custos.scigap.org/user-management/v1.0.0/user/profile,38289,0,0
1651685347822,38788,Update User Profile,200,OK,User Management 1-123,text,true,,1001,426,146,146,https://custos.scigap.org/user-management/v1.0.0/user/profile,38788,0,0
1651685349098,37522,Update User Profile,200,OK,User Management 1-126,text,true,,1001,426,146,146,https://custos.scigap.org/user-management/v1.0.0/user/profile,37522,0,0
1651685355402,33092,Reset Password,200,OK,User Management 1-99,text,true,,699,375,146,146,https://custos.scigap.org/user-management/v1.0.0/user/password,33092,0,0
1651685354787,33750,Reset Password,200,OK,User Management 1-97,text,true,,699,375,146,146,https://custos.scigap.org/user-management/v1.0.0/user/password,33750,0,0
1651685349119,39436,Update User Profile,200,OK,User Management 1-21,text,true,,1001,426,146,146,https://custos.scigap.org/user-management/v1.0.0/user/profile,39436,0,0
1651685354769,33831,Reset Password,200,OK,User Management 1-96,text,true,,699,375,146,146,https://custos.scigap.org/user-management/v1.0.0/user/password,33831,0,0
1651685348982,39703,Update User Profile,200,OK,User Management 1-121,text,true,,1001,426,146,146,https://custos.scigap.org/user-management/v1.0.0/user/profile,39703,0,0
1651685349124,39582,Update User Profile,200,OK,User Management 1-145,text,true,,1001,426,146,146,https://custos.scigap.org/user-management/v1.0.0/user/profile,39582,0,0
1651685348947,39782,Update User Profile,200,OK,User Management 1-17,text,true,,1001,426,146,146,https://custos.scigap.org/user-management/v1.0.0/user/profile,39782,0,0
